round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_5svc_plain,30,80.88397599999553,70.46155599994108,10.422420000054444,2107392,4,27.0483909999939,0.20379800002956472,0.12019899997994798,51.00840599993717,602112,12.052306999976281,0.27699800000391406,0.04690000002938177,36.347019000004366,802816,13.502096000024721,0.15599899995777378,0.033299999927294266,20.857938999938597,401408,17.437865000033526,0.10759899998902256,0.030300000048555376,1.8460860000004686,200704,0.4208969999126566,0.08589900005517848,0.021100000026308408,0.0,100352
1,chain_5svc_plain,31,80.94647600000826,71.01165299991408,9.934823000094184,2107392,4,26.852993000034076,0.19759899998916808,0.11599899994507723,51.58230199992886,602112,11.961507999899368,0.2959970000802059,0.04540000009001233,37.052215000016986,802816,12.743802000045434,0.15499799997087393,0.03400000002784509,22.401126999966436,401408,19.059152999943763,0.10389900000973284,0.03709999998591229,1.785985999958939,200704,0.3941969999914363,0.0773990000197955,0.02029999996011611,0.0,100352
1,chain_5svc_plain,32,78.55399400000351,68.57887000012397,9.975123999879543,2107392,4,25.93739999997524,0.19089900001745264,0.1054990000284306,50.39841100006015,602112,11.852908000037132,0.26359799994679634,0.04490000003443129,35.902622999969935,802816,12.420004000091467,0.1723989998936304,0.03259899995100568,21.544434000020374,401408,17.97176100001252,0.10899899996275053,0.02870000002985762,1.793786000007458,200704,0.3967970000076093,0.08249999996223778,0.020399000050019822,0.0,100352
1,chain_5svc_plain,33,80.24438099994313,70.04705899987584,10.197322000067288,2107392,4,25.869899999975132,0.1896989999750076,0.11079900002641807,51.95869900001071,602112,11.966207000000395,0.28219800003626005,0.0446999999894615,37.31551200007743,802816,13.159298999994462,0.1661979999880714,0.03340000000662258,22.192829000005077,401408,18.678455999975085,0.10359899999912159,0.03249899998536421,1.9116849999818442,200704,0.3731969999307694,0.08360000003904133,0.02119900000252528,0.0,100352
1,chain_5svc_plain,34,79.07808999993904,69.46436300006553,9.613726999873506,2107392,4,25.942698999983804,0.19319900002301438,0.1081000000340282,50.916807000021436,602112,11.947308000003432,0.2715979999265983,0.045199000055617944,36.36752000011256,802816,12.518002999968303,0.15049900002850336,0.03089999995609105,22.00522999999066,401408,18.65275600005134,0.10389900000973284,0.029699999913646025,1.7839859999639884,200704,0.40359700005865307,0.07779899999604822,0.020899999981338624,0.0,100352
1,chain_5svc_plain,35,79.85898399999769,69.80096099982802,10.058023000169669,2107392,4,27.42188799993528,0.19519800002854026,0.09480000005623879,50.013914000032855,602112,11.778208999999151,0.2971979999983887,0.04410000008192583,35.666023999965546,802816,12.439903999961643,0.15419900000779307,0.0390000000152213,21.275935999938156,401408,17.75906299997132,0.10509900005217787,0.030600000059166632,1.8866860000343877,200704,0.401896999960627,0.08900000000267028,0.021999000068717578,0.0,100352
1,chain_5svc_plain,36,79.92938400002458,69.87816100001965,10.051223000004939,2107392,4,26.408096000068326,0.20159899997906905,0.0945990000218444,51.0765059999585,602112,11.875508999992235,0.2751969999508219,0.04719900005056843,36.62311799996587,802816,13.490995999973165,0.163598999961323,0.03390000006220362,21.18703700000424,401408,17.71266299999752,0.10889899999710906,0.03529999992224475,1.7951859999811859,200704,0.39089699998839933,0.09539899997434986,0.020700000050055678,0.0,100352
1,chain_5svc_plain,37,79.65588499996556,69.09846699988975,10.557418000075813,2107392,4,26.51849599999423,0.1942979999967065,0.1098989999945843,50.73010900002828,602112,12.012706999939837,0.32649800004946883,0.04630000000815926,35.94592299998567,802816,12.711301999956959,0.15309900004467636,0.03400000002784509,21.276234999959343,401408,17.46916499996587,0.10399899997537432,0.03040000001419685,2.2132830000600734,200704,0.3867970000328569,0.09339899997939938,0.019699999938893598,0.0,100352
1,chain_5svc_plain,38,83.8990529999819,73.50393299998359,10.395119999998315,2107392,4,29.232374000002892,0.1935989999992671,0.11709900002188078,52.40319500001078,602112,11.990407999974195,0.2773969999907422,0.045999999997548,37.716008999950645,802816,13.251798000055715,0.15889899998455803,0.030100000003585592,22.526826999978766,401408,18.628055999897697,0.10530000008657225,0.03040000001419685,2.274482999951033,200704,0.4012970000530913,0.08199900003091898,0.02080000001569715,0.0,100352
1,chain_5svc_plain,39,83.1193589999657,72.30434200016589,10.81501699979981,2107392,4,28.001484000014898,0.19609900004979863,0.10619899990160775,52.615294000020185,602112,13.229497999986961,0.2715980000402851,0.04150000006575283,36.735417000045345,802816,12.541603000045143,0.14739899995674932,0.030199999969227065,21.889430999976867,401408,18.14076000005116,0.10279999992235389,0.030699000035383506,2.1249840000336917,200704,0.39099700006772764,0.09359999990010692,0.020499000015661295,0.0,100352
1,chain_5svc_plain,40,79.36798700006875,68.32257300015954,11.045413999909215,2107392,4,26.041199000019333,0.19779900003413786,0.10259900000164635,50.984307000021545,602112,12.057007000066733,0.26669699991543894,0.04489999992074445,36.22502000007444,802816,12.484704000030433,0.15809899991836573,0.03360000005159236,21.583534000001237,401408,17.36056599997937,0.10259900000164635,0.02790000007735216,1.9054850000657098,200704,0.3790970000636662,0.08159899994097941,0.018599999975776882,0.0,100352
1,chain_5svc_plain,41,80.84027699999297,70.0506599999926,10.789617000000362,2107392,4,26.107099000000744,0.19759799999974348,0.11649900000065827,52.344596000011734,602112,11.909908000006908,0.2632979999361851,0.04380000007131457,37.846508000029644,802816,13.237698000011733,0.14669899996988534,0.03249999997478881,22.360726999977487,401408,18.405957999902967,0.10059900000669586,0.029900000072302646,2.105583000002298,200704,0.3899970000702524,0.07819899997230095,0.02109999991262157,0.0,100352
1,chain_5svc_plain,42,86.44603299990195,76.46870899998248,9.977323999919463,2107392,4,25.948400000061156,0.19059900000684138,0.08379899998089968,58.063252000010834,602112,18.204759000013837,0.2586979999250616,0.04500000000007276,37.23071299998537,802816,14.306489999967198,0.15579900002649083,0.03479899999092595,21.20723600000929,401408,17.58046399993418,0.10980000001836743,0.030800000104136416,1.9814839999980904,200704,0.42859600000610953,0.08159999993040401,0.022199999989425123,0.0,100352
1,chain_5svc_plain,43,82.72896099992977,72.1682440001814,10.560716999748365,2107392,4,26.63179500007118,0.2017979999209274,0.08429899992279388,53.632986000025085,602112,13.028598999994756,0.27439799998774106,0.06700000005821494,37.913407999894844,802816,14.415688999974918,0.1802990000214777,0.03429899993534491,21.476833999940936,401408,17.52016500006448,0.10379899993040453,0.030198999979802466,2.2321829999327747,200704,0.5719960000760693,0.08399899991218263,0.0183999999308071,0.0,100352
1,chain_5svc_plain,44,79.75298399992425,69.67936199998803,10.073621999936222,2107392,4,27.45978800010107,0.1818989999264886,0.09099900000819616,50.0564139999824,602112,11.887207999961902,0.25929800005997095,0.04490000003443129,35.507926000036605,802816,12.601202999917405,0.16199900005631207,0.032000000032894604,20.912339000005886,401408,17.32966600002328,0.09959900000922062,0.02949999998236308,1.9472849999147002,200704,0.40149699998437427,0.08349999995971302,0.01939900005254458,0.0,100352
1,chain_5svc_plain,45,83.00026000006255,72.29544099993745,10.704819000125099,2107392,4,26.568795000002865,0.18189800005075085,0.10969899994961452,54.05558299992208,602112,12.3702040000353,0.26549799997610535,0.046499999939442205,38.887799999997696,802816,13.082598999972106,0.15179900003658986,0.03420000007281487,23.914316000059443,401408,19.9019460000045,0.11519899999257177,0.03849999995964026,2.256282999951509,200704,0.3718969999226829,0.07399900005111704,0.02210000002378365,0.0,100352
1,chain_5svc_plain,46,82.79406099995867,72.78143900009582,10.012621999862859,2107392,4,27.67088699999931,0.18999799999619427,0.10929899997336179,52.70089300006475,602112,12.158205999980964,0.2593980000256124,0.04539999997632549,38.08260599998903,802816,13.366397000027064,0.15749800002140546,0.03370000001723383,22.703924999973424,401408,19.182052000019212,0.10589999999410793,0.02989899996919121,1.940884999953596,200704,0.4038970000692643,0.08089899995411542,0.02210000002378365,0.0,100352
1,chain_5svc_plain,47,78.91619099996205,68.43797199985602,10.478219000106037,2107392,4,25.606402999983402,0.18979799995122448,0.09259900002689392,50.960406999934094,602112,12.798000999964643,0.2689980000241121,0.04400000000259752,35.58802599991395,802816,12.507303000006686,0.15249900002345385,0.03919999994650425,21.0343380000495,401408,17.13196799994421,0.0989989999879981,0.029799999992974335,1.891385000021728,200704,0.3942969999570778,0.07290000007742492,0.021399000047495065,0.0,100352
1,chain_5svc_plain,48,79.27878899999996,68.53997199993955,10.738817000060408,2107392,4,25.833100999989256,0.20029799998155795,0.08869900000263442,51.145506000011665,602112,12.247505999994246,0.2635980000604832,0.04629899990504782,36.257019999993645,802816,12.587502999963363,0.15429799998400995,0.03300000003036985,21.76983200001814,401408,17.511365000018486,0.10369899996476306,0.031199999966702308,2.5132800000164934,200704,0.3604969999742025,0.07549899999048648,0.018599999975776882,0.0,100352
1,chain_5svc_plain,49,80.32558000002155,70.03426100004617,10.291318999975374,2107392,4,26.3129969999909,0.19019900003058865,0.10219900002539362,51.66630099995473,602112,12.080806999961169,0.2585979999594201,0.05569900008595141,36.8111160000808,802816,13.035400000035224,0.16119899999011977,0.03289899996161694,21.824632000061683,401408,18.218960000012885,0.10329899998851033,0.03429899993534491,1.9230850000440114,200704,0.3860970000459929,0.09379899995565211,0.02119999999194988,0.0,100352
1,chain_5svc_plain,50,80.70847800001957,69.76836299998013,10.940115000039441,2107392,4,25.9412999999995,0.19369900007859542,0.08759899992583087,52.391295999996146,602112,13.081899999974667,0.26609700000790326,0.04649900006370444,36.77491599989935,802816,12.874301000010746,0.15309900004467636,0.033699000027809234,21.951131000037094,401408,17.501765000019986,0.1002989999960846,0.049600000011196244,2.096183000048768,200704,0.36909699997522694,0.07569900003545627,0.01989999998386338,0.0,100352
1,chain_5svc_plain,51,84.73074599999109,70.1961580000443,14.53458799994678,2107392,4,26.22589700001754,0.1877989999456986,0.10569999994913815,55.98426799997469,602112,12.609302999976535,0.2709980000190626,0.05439900007786491,36.35231999999178,802816,13.072998999973606,0.16519900009370758,0.034700000014709076,21.222736000027,401408,17.88596200003667,0.1020989999460653,0.029799999992974335,1.787385999932667,200704,0.4019970000399553,0.08159899994097941,0.02199999994445534,0.0,100352
1,chain_5svc_plain,52,82.65366199998425,71.12085099993237,11.532811000051879,2107392,4,28.483381000000918,0.20709799991891487,0.11309900003197981,51.14220600000863,602112,12.151606000088577,0.26659799993922206,0.04539999997632549,36.33361999993667,802816,12.522203000003174,0.1743990000022677,0.036900000054629345,21.757032000095933,401408,17.565663999903336,0.10739900005773961,0.03040000001419685,2.12758300006044,200704,0.3979969999363675,0.07999900003596849,0.02119999999194988,0.0,100352
1,chain_5svc_plain,53,82.61336300006406,72.19464399986464,10.418719000199417,2107392,4,28.62157999993542,0.200098000050275,0.11029900008452387,51.503202999924724,602112,12.053306999973756,0.2823969999781184,0.04549999994196696,36.84781499998735,802816,13.219997999954103,0.15629900008207187,0.03420000007281487,21.686832999989747,401408,17.89526200002456,0.10269899996728782,0.03089999995609105,2.071483999998236,200704,0.4044969999768,0.0792990000491045,0.021899999978813867,0.0,100352
1,chain_5svc_plain,54,80.436179000003,70.3556569999364,10.080522000066594,2107392,4,26.077498999939053,0.19199899998056935,0.11799900005371455,51.86390000005758,602112,12.084406999974817,0.26319800008423044,0.046498999950017605,37.1281129999943,802816,12.99849899999117,0.1578989999870828,0.03830000002835732,22.28142800004207,401408,18.799755000031837,0.1033989999541518,0.03519999995660328,1.8690849999529746,200704,0.3954969999995228,0.08479899997837492,0.021400000036919664,0.0,100352
1,chain_5svc_plain,55,80.6133780000664,70.27055700007168,10.342820999994728,2107392,4,26.03639899996324,0.20229900007961987,0.09079899996322638,52.07779800002754,602112,12.00610700004745,0.25129799996648217,0.04520000004504254,37.53070999994179,802816,14.000291999991532,0.16189899997698376,0.03439900001467322,21.58253400000376,401408,17.829161999998178,0.10529899998346082,0.03049999997983832,2.0934839999426913,200704,0.39859700007127685,0.07679899999857298,0.020899999981338624,0.0,100352
1,chain_5svc_plain,56,80.17558100004862,70.08505899989359,10.090522000155033,2107392,4,25.98249899995153,0.203698999939661,0.12099900004614028,51.87499999999545,602112,11.913307999975586,0.2620980000074269,0.04329900002630893,37.52581100002317,802816,14.65758699998787,0.1443989999643236,0.033300000040981104,21.044338000024254,401408,17.096667999908277,0.10659899999154732,0.03440000000409782,2.351481000005151,200704,0.43499700007032516,0.08029899993289291,0.02080000001569715,0.0,100352
1,chain_5svc_plain,57,78.7887920000685,68.16487299988694,10.623919000181559,2107392,4,26.551094999945235,0.18999899998561887,0.10849900002085633,49.90511500000139,602112,11.893807999967976,0.2556980000463227,0.04330000001573353,35.634625000056985,802816,12.421403999951508,0.15339900005528762,0.03300000003036985,20.890839000003325,401408,16.911768999989363,0.10239999994610116,0.029700000027332862,2.517680000096334,200704,0.3867970000328569,0.08329999991474324,0.02079900002627255,0.0,100352
1,chain_5svc_plain,58,78.66369299995313,68.12877500010472,10.534917999848403,2107392,4,25.861501000008502,0.18629799990321771,0.09909900006732641,50.51490999994712,602112,12.200706000044192,0.2696980000109761,0.04319899994698062,35.83492400002797,802816,12.623802000007345,0.1553990000502381,0.03500000002532033,20.840238999994654,401408,17.053569000040625,0.10579899992535502,0.031099000011636235,2.089883999929043,200704,0.3891970000040601,0.0817999999753738,0.020898999991914025,0.0,100352
